0.46853146853146854, 0.2500000000000002
0.8181818181818179, 0.37241379310344846
1.1678321678321675, 0.45862068965517255
1.8391608391608392, 0.050000000000000155
2.2167832167832167, 0.18965517241379326
2.797202797202797, 0.18103448275862088
3.230769230769231, 0.1344827586206898
