0.4755244755244754, 0.5017241379310345
0.825174825174825, 0.44827586206896564
1.1538461538461537, 0.33448275862068977
1.8391608391608392, 0.3017241379310346
2.2097902097902096, 0.18793103448275872
2.797202797202797, 0.04655172413793107
3.230769230769231, 0.1000000000000002
